record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
758,31,transformer,loso,Rania - TVTC,21.21501,42.84853,01-11-2020 00:00,5419.3,5503.89453125,84.59453124999982,84.59453124999982,7156.234717407196,1.5609863128079238,23.5,3.0,1298.6,7125.5,0.15415296589546656,25.1,912.2
759,31,transformer,loso,Rania - TVTC,21.21501,42.84853,01-01-2021 00:00,5111.7,5185.1826171875,73.48261718750018,73.48261718750018,5399.695028724697,1.4375377504059352,18.4,2.7,1789.6,5867.5,0.23371772603204866,30.1,913.5
760,31,transformer,loso,Rania - TVTC,21.21501,42.84853,01-04-2021 00:00,6991.2,6810.48486328125,-180.71513671874982,180.71513671874982,32657.96063927644,2.5848943917889606,27.9,2.6,2861.2,5265.2,0.3520870250049222,20.4,909.9
761,31,transformer,loso,Rania - TVTC,21.21501,42.84853,01-05-2021 00:00,7704.7,7605.09375,-99.60624999999982,99.60624999999982,9921.405039062463,1.2927985515334772,33.4,2.4,2755.5,6359.7,0.30229726171669297,10.9,907.0
762,31,transformer,loso,Rania - TVTC,21.21501,42.84853,01-07-2021 00:00,7095.6,7110.791015625,15.191015624999636,15.191015624999636,230.7669557189831,0.21409064244038042,36.1,4.2,3245.5,4820.7,0.40235798765217823,14.2,902.2
763,31,transformer,loso,Rania - TVTC,21.21501,42.84853,01-08-2021 00:00,7290.2,7266.1064453125,-24.093554687499818,24.093554687499818,580.4993774795445,0.33049236903651225,36.0,3.4,2841.0,5704.4,0.33245956889086525,12.7,904.4
764,31,transformer,loso,Rania - TVTC,21.21501,42.84853,01-10-2021 00:00,6307.4,6352.2470703125,44.847070312500364,44.847070312500364,2011.2597156143515,0.7110230889510791,28.6,2.4,1759.3,6942.6,0.2021742378101334,14.5,910.8
630,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-01-2017 00:00,4453.5,4377.34228515625,-76.15771484375,76.15771484375,5799.997530221939,1.7100643279162455,15.5,4.1,1592.1,5395.1,0.22785951454087472,35.4,915.1
631,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2017 00:00,4382.4,4245.6318359375,-136.76816406249964,136.76816406249964,18705.530701026815,3.1208507681293276,12.5,4.0,2183.0,3572.6,0.3792827854611161,45.5,915.3
632,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-03-2017 00:00,5313.7,5267.34716796875,-46.35283203124982,46.35283203124982,2148.5850373172593,0.8723268538165463,19.9,5.0,2812.6,3552.7,0.4418644839991831,40.5,911.5
633,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-04-2017 00:00,6906.3,7022.572265625,116.27226562499982,116.27226562499982,13519.239753570515,1.6835681280135504,27.5,4.2,3176.3,4950.9,0.39082340781572994,20.8,912.2
634,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-05-2017 00:00,7135.2,7100.84716796875,-34.35283203124982,34.35283203124982,1180.1170685672635,0.48145576902188897,32.1,4.1,3651.4,4332.6,0.45733967935871744,19.4,909.9
635,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-06-2017 00:00,8050.4,8073.89794921875,23.497949218750364,23.497949218750364,552.1536174869708,0.29188548666836883,35.0,4.2,2687.6,7045.4,0.2761327442720641,10.3,906.8
636,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-09-2017 00:00,7016.5,6958.86669921875,-57.63330078125,57.63330078125,3321.597358942032,0.8213967188947482,33.0,3.3,2178.3,6788.4,0.24293218240824382,11.4,909.2
637,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2017 00:00,6247.4,6354.228515625,106.82851562500036,106.82851562500036,11412.331750640948,1.7099675965201584,28.3,3.5,1682.9,7268.5,0.18800411108876824,17.3,913.0
638,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2017 00:00,4778.9,4779.29541015625,0.3954101562503638,0.3954101562503638,0.1563491916659371,0.008274083078749583,20.5,3.7,1551.5,5817.6,0.21054131440745816,36.4,914.9
639,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-03-2018 00:00,6516.1,6583.7763671875,67.67636718749964,67.67636718749964,4580.090675697277,1.0386023416997843,23.4,4.2,2321.5,6119.7,0.2750201393166848,24.6,912.7
640,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-04-2018 00:00,6333.4,6272.01220703125,-61.387792968749636,61.387792968749636,3768.4611255740674,0.9692707387619548,23.9,4.4,3398.0,3732.5,0.47654442184980017,37.1,910.3
641,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-05-2018 00:00,6973.1,6948.5849609375,-24.515039062500364,24.515039062500364,600.9871402359187,0.35156586113063576,30.2,4.7,3305.2,4630.5,0.4164975994556246,19.2,909.3
642,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-06-2018 00:00,7410.6,7447.2001953125,36.600195312499636,36.600195312499636,1339.5742969131204,0.4938897702277769,34.9,4.2,2911.6,5774.3,0.33520993794540577,12.7,906.1
643,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-07-2018 00:00,7248.4,7138.0244140625,-110.37558593749964,110.37558593749964,12182.769971046368,1.522757931922902,35.5,4.1,2646.8,5873.9,0.3106317556069337,11.9,903.8
644,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-08-2018 00:00,6973.3,6785.8037109375,-187.49628906250018,187.49628906250018,35154.858412208625,2.68877416807681,34.9,3.8,2200.2,6321.8,0.2581788312602675,13.1,905.2
645,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-09-2018 00:00,6134.3,5987.42041015625,-146.87958984375018,146.87958984375018,21573.613912668283,2.394398543334206,34.1,3.8,2148.2,5530.4,0.2797645404110124,14.1,909.3
646,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2018 00:00,4837.2,4790.4814453125,-46.71855468749982,46.71855468749982,2182.6233520889114,0.9658181321322216,26.6,3.3,1889.3,4590.4,0.29157214068552556,31.7,914.0
647,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2018 00:00,4170.4,4021.93017578125,-148.46982421874964,148.46982421874964,22043.288703546415,3.560085944243949,18.6,4.2,1939.7,3934.5,0.33020666643968544,61.9,914.7
648,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2018 00:00,4232.3,4088.991455078125,-143.30854492187518,143.30854492187518,20537.339047625115,3.3860677390987215,16.2,4.0,1421.4,5444.5,0.2070231142312006,53.7,915.9
649,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-01-2019 00:00,4320.6,4317.81982421875,-2.780175781250364,2.780175781250364,7.7293773746510706,0.06434698378119622,16.3,4.2,2091.7,4040.2,0.34111776121593634,38.3,915.5
650,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2019 00:00,5126.5,5008.50927734375,-117.99072265625,117.99072265625,13921.810632944107,2.301584368599434,15.8,4.3,2088.4,5041.8,0.29289500995764495,39.8,914.1
651,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-03-2019 00:00,6260.1,6134.205078125,-125.89492187500036,125.89492187500036,15849.531353912445,2.0110688627178535,18.5,4.7,2449.2,5593.9,0.30450945530951995,29.3,912.0
652,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-04-2019 00:00,6572.3,6521.2529296875,-51.04707031250018,51.04707031250018,2605.8033874893376,0.7767002466792474,23.0,4.5,3001.1,4740.9,0.38763885300955825,33.8,911.1
653,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-05-2019 00:00,6652.3,6684.3505859375,32.05058593749982,32.05058593749982,1027.2400589370611,0.48179706173052655,30.0,3.7,3106.9,4519.9,0.40736612996276295,23.2,910.1
654,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-06-2019 00:00,7644.4,7716.2919921875,71.89199218750036,71.89199218750036,5168.458540687613,0.9404530399704406,35.7,3.7,2665.4,6523.1,0.2900799912934647,12.2,907.0
655,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-07-2019 00:00,8069.1,8066.84326171875,-2.256738281250364,2.256738281250364,5.092867670060846,0.027967657870770764,35.8,4.2,2377.9,7498.8,0.24075855295797177,11.8,904.2
656,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-08-2019 00:00,7727.3,7734.17919921875,6.879199218749818,6.879199218749818,47.32338189124811,0.08902461686164402,35.2,3.8,2122.5,7538.9,0.21968865795847395,12.1,905.5
657,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-09-2019 00:00,6933.8,6889.4287109375,-44.37128906250018,44.37128906250018,1968.8112930679483,0.63992744328507,33.4,3.6,2000.0,7014.8,0.22185739006966324,15.8,908.7
658,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2019 00:00,5863.3,5920.40380859375,57.10380859374982,57.10380859374982,3260.8449559116157,0.9739192706112567,28.9,3.5,1793.0,6434.5,0.21792768155575812,23.9,912.5
659,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2019 00:00,4330.5,4240.5009765625,-89.9990234375,89.9990234375,8099.824219703674,2.0782594027825887,19.7,3.8,1792.0,4585.7,0.28097903632971133,45.1,914.6
660,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2019 00:00,4290.2,4043.840576171875,-246.35942382812482,246.35942382812482,60692.965708925636,5.742376202231244,15.8,3.9,1308.1,5898.7,0.18150913026586002,47.8,914.8
661,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-01-2020 00:00,4711.8,4627.21826171875,-84.58173828125018,84.58173828125018,7154.070450677902,1.7951045944490467,12.9,3.8,1245.2,6602.5,0.15867069332415867,42.8,915.0
662,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2020 00:00,5374.6,5395.16650390625,20.566503906249636,20.566503906249636,422.98108292578155,0.38266110791965235,17.1,4.2,2102.5,5382.8,0.2808838657101252,28.7,914.9
663,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-03-2020 00:00,6459.8,6425.3876953125,-34.41230468750018,34.41230468750018,1184.206713905347,0.5327147076921914,20.8,4.1,2661.8,5521.4,0.32527617557923555,25.9,911.5
664,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-04-2020 00:00,6450.3,6562.86181640625,112.56181640624982,112.56181640624982,12670.162512674291,1.745063274673268,25.4,4.7,3234.6,4214.9,0.43420363782804217,31.9,910.6
665,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-05-2020 00:00,7466.7,7505.86181640625,39.16181640625018,39.16181640625018,1533.6478642368459,0.5244862711271402,31.1,4.1,3115.5,5659.6,0.35503868901778896,16.7,910.4
666,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-09-2020 00:00,6797.3,6759.70458984375,-37.59541015625018,37.59541015625018,1413.4148648166793,0.553093289339152,32.8,3.3,1985.8,6821.4,0.22547461168135163,15.0,908.8
667,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2020 00:00,6225.2,6144.984375,-80.21562499999982,80.21562499999982,6434.546494140596,1.288563018055642,25.8,3.0,1182.8,8258.0,0.125285992712482,16.5,913.4
668,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2020 00:00,4766.4,4782.81884765625,16.418847656250364,16.418847656250364,269.5785583591581,0.34447062051549104,21.3,3.7,1291.5,6331.5,0.16942148760330578,37.4,914.8
669,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2020 00:00,4173.6,4015.6845703125,-157.91542968750036,157.91542968750036,24937.282933387873,3.783674278500584,15.1,4.1,1383.0,5451.7,0.2023497739476495,52.1,916.0
670,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-01-2021 00:00,4551.4,4380.57666015625,-170.82333984374964,170.82333984374964,29180.613435373183,3.753204285357245,14.3,4.1,1493.6,5712.0,0.20728322415898742,43.8,916.0
671,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-02-2021 00:00,5049.4,5079.65625,30.256250000000364,30.256250000000364,915.440664062522,0.599204856022505,16.2,4.3,1831.4,5467.6,0.2509110837100973,40.3,914.7
672,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-10-2021 00:00,5891.9,5845.0244140625,-46.875585937499636,46.875585937499636,2197.320556983914,0.7955937123423622,28.5,3.5,1655.6,6715.0,0.1977874943253769,20.3,913.1
673,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-11-2021 00:00,4901.4,4866.25244140625,-35.147558593749636,35.147558593749636,1235.3508751010638,0.7170922306636806,21.6,3.1,1419.9,6272.1,0.18459438377535103,31.1,914.8
674,32,transformer,loso,Riyadh - K.A.CARE City T2,24.52958,46.43635,01-12-2021 00:00,4047.2,3950.764892578125,-96.43510742187482,96.43510742187482,9299.729943468536,2.3827611045136097,16.2,3.1,1548.3,4877.7,0.24094304388422036,38.6,915.8
1263,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-01-2017 00:00,4098.6,3988.111083984375,-110.48891601562536,110.48891601562536,12207.800562307915,2.6957721176895855,17.1,2.6,1584.2,4669.2,0.25333418620270576,33.9,941.6
1264,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-02-2017 00:00,4242.8,4145.140625,-97.65937500000018,97.65937500000018,9537.353525390661,2.301767111341571,14.6,2.7,2143.2,3405.3,0.3862665585293322,41.5,942.2
1265,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-03-2017 00:00,4810.7,4770.0146484375,-40.68535156249982,40.68535156249982,1655.2978317642064,0.8457262261729024,22.3,3.1,2674.1,3030.1,0.46879492303916415,36.8,937.6
1266,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-04-2017 00:00,6469.9,6571.4287109375,101.52871093750036,101.52871093750036,10308.079144630507,1.569246988941102,30.2,3.1,3096.4,4439.3,0.41089746141698846,19.4,937.4
1267,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-05-2017 00:00,6540.2,6560.0634765625,19.863476562500182,19.863476562500182,394.55770114899406,0.30371359534112385,35.4,3.0,3515.4,3740.9,0.4844617780411504,17.1,934.6
1268,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-06-2017 00:00,7492.8,7529.828125,37.02812499999982,37.02812499999982,1371.0820410156116,0.4941827487721521,38.1,3.4,2536.9,6475.5,0.28148994718388,9.9,931.1
1269,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-09-2017 00:00,6676.1,6575.17333984375,-100.92666015625036,100.92666015625036,10186.190730295255,1.5117607608671284,36.2,2.6,2089.3,6434.0,0.24512806072765247,10.9,933.6
1270,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2017 00:00,5822.8,5828.31103515625,5.511035156249818,5.511035156249818,30.37150849342146,0.09464579165092082,31.4,2.4,1702.9,6489.5,0.20786338557687614,16.8,937.9
1271,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2017 00:00,4407.8,4331.87060546875,-75.92939453125018,75.92939453125018,5765.272953882245,1.7226143321214706,23.2,2.5,1544.6,5084.4,0.23300648664957005,32.7,941.0
1272,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-03-2018 00:00,6302.3,6338.9072265625,36.60722656249982,36.60722656249982,1340.0890365981923,0.5808550301080528,26.2,2.7,2322.3,5757.1,0.2874347104983043,21.9,938.5
1273,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-04-2018 00:00,6082.4,6053.83642578125,-28.563574218749636,28.563574218749636,815.8777721500189,0.46961025612833157,27.1,3.1,3386.4,3416.9,0.4977584407566916,31.5,935.7
1274,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-05-2018 00:00,7086.7,7046.435546875,-40.26445312499982,40.26445312499982,1621.2261854553076,0.5681692907135877,33.3,3.2,3467.3,4535.6,0.4332554449012233,16.8,934.2
1275,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-06-2018 00:00,7754.9,7776.49609375,21.596093750000364,21.596093750000364,466.39126525880476,0.27848320094392404,37.8,3.5,3174.8,5832.1,0.3524853168126658,11.3,930.2
1276,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-07-2018 00:00,7531.5,7546.396484375,14.896484375,14.896484375,221.90524673461914,0.1977890775409945,38.3,3.2,2885.3,5908.8,0.32809497276583166,10.5,927.8
1277,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-08-2018 00:00,7326.4,7310.5693359375,-15.830664062499636,15.830664062499636,250.60992465971748,0.2160769827268459,37.6,3.1,2438.2,6450.5,0.27430332894574005,11.6,929.4
1278,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-09-2018 00:00,6539.8,6549.60791015625,9.807910156249818,9.807910156249818,96.19510163306833,0.1499726315216034,37.4,2.9,2324.2,5837.6,0.2847656154279693,12.6,933.7
1279,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2018 00:00,5113.3,5019.345703125,-93.95429687500018,93.95429687500018,8827.409901275669,1.8374493355562977,29.6,2.4,2007.3,4774.6,0.2959790029342809,28.3,939.4
1280,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2018 00:00,3924.8,3785.346435546875,-139.45356445312518,139.45356445312518,19447.29663868194,3.5531381077539024,21.4,2.7,1902.8,3547.2,0.3491376146788991,53.4,941.1
1281,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2018 00:00,3989.0,3791.59814453125,-197.40185546875,197.40185546875,38967.492542505264,4.9486551884870895,18.5,2.6,1469.9,4769.5,0.23558354970029172,48.2,942.7
1282,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-01-2019 00:00,4154.9,3972.8056640625,-182.09433593749964,182.09433593749964,33158.34718051897,4.38264063966641,18.2,2.7,2126.0,3618.2,0.3701124612652763,34.7,942.0
1283,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-02-2019 00:00,4844.9,4740.1591796875,-104.74082031249964,104.74082031249964,10970.639439735336,2.1618778573861097,18.0,3.1,2038.2,4674.0,0.30365602931974617,34.9,940.5
1284,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-03-2019 00:00,6177.3,6080.3115234375,-96.98847656250018,96.98847656250018,9406.764585914647,1.570078781385074,20.7,3.3,2522.5,5358.4,0.32007765610526717,27.1,938.1
1285,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-04-2019 00:00,6201.2,6148.09326171875,-53.10673828124982,53.10673828124982,2820.3256508731647,0.8563945410767241,25.6,3.1,2914.4,4333.6,0.4020971302428256,30.0,936.7
1286,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-05-2019 00:00,6293.4,6370.33447265625,76.93447265625036,76.93447265625036,5918.913082895335,1.2224627809490953,33.1,2.7,3011.6,4159.6,0.4199576082106202,20.4,935.0
1287,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-06-2019 00:00,7447.6,7497.3134765625,49.713476562499636,49.713476562499636,2471.429751930201,0.6675100242024227,38.8,2.9,2646.8,6268.4,0.2968862167982771,10.8,931.2
1288,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-07-2019 00:00,7800.8,7854.98046875,54.18046874999982,54.18046874999982,2935.523193969707,0.6945501583170933,38.8,3.5,2377.1,7142.7,0.2497006239626883,10.6,928.3
1289,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-08-2019 00:00,7400.6,7393.7119140625,-6.888085937500364,6.888085937500364,47.445727882390266,0.09307469580169667,38.0,3.0,2153.1,7024.4,0.23460637428493597,11.0,929.6
1290,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-09-2019 00:00,6625.9,6587.2470703125,-38.652929687499636,38.652929687499636,1494.0489734267908,0.5833611990446526,36.8,2.8,1975.7,6583.0,0.23084113241496954,14.0,933.3
1291,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2019 00:00,5582.8,5582.3896484375,-0.4103515625001819,0.4103515625001819,0.16838840484634068,0.007350282340405924,31.9,2.5,1800.4,5925.4,0.23303735535478529,21.7,937.6
1292,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2019 00:00,4037.4,3933.48291015625,-103.91708984375009,103.91708984375009,10798.761561594029,2.5738616397619776,22.2,2.5,1709.9,4156.5,0.291473476067094,40.6,940.8
1293,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2019 00:00,3868.2,3682.10791015625,-186.09208984374982,186.09208984374982,34630.265902414256,4.810818723017161,17.9,2.5,1249.2,5068.1,0.19774270653602014,44.3,941.8
1294,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-01-2020 00:00,4365.8,4219.9072265625,-145.89277343750018,145.89277343750018,21284.70134128576,3.3417191222112828,15.0,2.7,1284.0,5824.0,0.18064153066966798,38.5,942.2
1295,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-02-2020 00:00,5206.5,5196.61767578125,-9.88232421875,9.88232421875,97.6603319644928,0.1898074372179007,18.9,3.1,2164.8,4979.0,0.30303199977602957,26.8,941.5
1296,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-03-2020 00:00,6299.3,6327.40625,28.106249999999818,28.106249999999818,789.9612890624898,0.4461805279951712,23.1,3.0,2696.3,5170.0,0.342765976380255,24.0,937.3
1297,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-04-2020 00:00,6176.2,6265.1806640625,88.98066406250018,88.98066406250018,7917.558577003511,1.4407024394044912,27.8,3.1,3111.0,3991.0,0.43804562095184457,29.4,936.0
1298,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-05-2020 00:00,7168.5,7281.78076171875,113.28076171875,113.28076171875,12832.530975580215,1.5802575394957104,33.9,3.0,3117.4,5301.3,0.3702947010821148,14.7,935.2
1299,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-09-2020 00:00,6645.7,6686.65625,40.95625000000018,40.95625000000018,1677.4144140625149,0.616281956753994,35.6,2.8,2015.4,6533.6,0.23574687097906188,14.1,933.2
1300,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2020 00:00,6005.1,5961.8994140625,-43.200585937500364,43.200585937500364,1866.2906253433541,0.7193982770894799,28.3,2.4,1236.0,7759.2,0.13740661686232655,15.9,938.5
1301,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2020 00:00,4552.7,4529.4072265625,-23.292773437499818,23.292773437499818,542.553294410697,0.5116254846025395,23.6,2.7,1309.7,5832.6,0.18337230303963709,34.3,940.6
1302,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2020 00:00,3870.4,3751.313232421875,-119.08676757812509,119.08676757812509,14181.658212206385,3.0768594351520537,17.3,2.5,1472.9,4618.6,0.24179594516949848,46.6,942.6
1303,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-01-2021 00:00,4261.2,4165.2041015625,-95.99589843749982,95.99589843749982,9215.21251682278,2.25279025714587,16.6,2.4,1517.5,5078.2,0.2300741392119108,38.3,942.7
1304,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-02-2021 00:00,4898.9,4857.25,-41.649999999999636,41.649999999999636,1734.7224999999696,0.8501908591724598,18.3,2.9,1792.8,5224.7,0.2554755967224795,36.0,941.2
1305,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-10-2021 00:00,5736.8,5726.16259765625,-10.637402343750182,10.637402343750182,113.15432862282186,0.18542397057157617,31.2,2.7,1698.3,6358.3,0.21079611746890747,19.3,938.2
1306,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-11-2021 00:00,4751.9,4697.6875,-54.212499999999636,54.212499999999636,2938.9951562499605,1.1408594456953984,24.0,2.5,1483.4,5832.1,0.20277492994327115,28.5,940.6
1307,33,transformer,loso,Riyadh - K.A.CARE HQ,24.707744,46.6792,01-12-2021 00:00,3876.0,3774.3193359375,-101.6806640625,101.6806640625,10338.957444190979,2.6233401460913313,18.1,2.5,1548.0,4454.6,0.2578882484256822,35.1,942.2
535,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-01-2017 00:00,4379.7,4321.1123046875,-58.58769531249982,58.58769531249982,3432.518042030313,1.3377102384295687,16.9,1.9,1684.0,4945.2,0.2540276353104447,36.5,942.7
536,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-02-2017 00:00,4482.8,4465.54541015625,-17.254589843750182,17.254589843750182,297.7208706760469,0.384906528146475,14.5,2.0,2240.0,3624.6,0.381952733349248,44.1,943.2
537,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-03-2017 00:00,5128.6,5123.89208984375,-4.707910156250364,4.707910156250364,22.164418039325327,0.09179717966404796,22.3,2.2,2825.4,3235.2,0.4661914661914662,39.3,938.5
538,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-04-2017 00:00,6876.9,6948.10009765625,71.20009765625036,71.20009765625036,5069.453906259589,1.0353516505438551,29.7,2.2,3292.8,4711.6,0.4113737444405577,21.4,938.4
539,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-05-2017 00:00,7158.3,7105.1591796875,-53.14082031250018,53.14082031250018,2823.9467834854318,0.7423664880278863,34.7,2.1,3808.4,4143.5,0.4789295640035715,19.2,935.5
540,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-06-2017 00:00,8177.0,8179.1923828125,2.1923828125,2.1923828125,4.80654239654541,0.02681157897150544,37.0,2.3,2797.7,7017.4,0.2850403969394097,11.4,932.0
541,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-09-2017 00:00,6742.2,6669.125,-73.07499999999982,73.07499999999982,5339.955624999973,1.0838450357450065,35.1,1.6,2054.9,6637.3,0.23640735371942662,12.7,934.6
542,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-10-2017 00:00,5978.9,6013.72265625,34.822656250000364,34.822656250000364,1212.6173883056895,0.5824258015688566,30.4,1.4,1745.2,6675.4,0.20725363988314371,19.1,938.9
543,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-11-2017 00:00,4498.9,4447.53173828125,-51.368261718749636,51.368261718749636,2638.6983120059595,1.141796032780227,22.8,1.6,1577.4,5164.4,0.23397312290486225,35.5,941.8
544,34,transformer,loso,Riyadh - KSU,24.72359,46.61639,01-03-2018 00:00,6286.7,6237.08544921875,-49.61455078124982,49.61455078124982,2461.603649225217,0.7891986380970909,25.9,1.9,2318.5,5733.3,0.2879480364638963,23.0,939.4
